Scalar DZ under Static for NODALGROUP 2: NODENUMBER X0  Y0  Z0  RESULT-1 RESULT-2 ... RESULT-N
936
   0.0000E+00
        1700  8.0000E-02  1.0000E-01  7.0050E-01  3.0000E-04
        1701  8.0000E-02  1.0000E-01  7.2050E-01  2.8000E-04
        1702  8.0000E-02  1.0000E-01  7.4050E-01  2.6000E-04
        1703  8.0000E-02  1.0000E-01  7.6050E-01  2.4000E-04
        1704  8.0000E-02  1.0000E-01  7.8050E-01  2.2000E-04
        1705  8.0000E-02  1.0000E-01  8.0050E-01  2.0000E-04
        1706  8.0000E-02  1.0000E-01  8.2050E-01  1.8000E-04
        1707  8.0000E-02  1.0000E-01  8.4050E-01  1.6000E-04
        1708  8.0000E-02  1.0000E-01  8.6050E-01  1.4000E-04
        1709  8.0000E-02  1.0000E-01  8.8050E-01  1.2000E-04
        1710  8.0000E-02  1.0000E-01  9.0050E-01  1.0000E-04
        1711  8.0000E-02  1.0000E-01  9.2050E-01  8.0000E-05
        1712  8.0000E-02  1.0000E-01  9.4050E-01  6.0000E-05
        1713  8.0000E-02  1.0000E-01  9.6050E-01  4.0000E-05
        1714  8.0000E-02  1.0000E-01  9.8050E-01  2.0000E-05
        1715  8.0000E-02  1.0000E-01  1.0005E+00  0.0000E+00
        1716  1.0000E-01  0.0000E+00  5.0050E-01  5.0000E-04
        1717  1.0000E-01  2.0000E-02  5.0050E-01  5.0000E-04
        1718  1.0000E-01  0.0000E+00  5.2050E-01  4.8000E-04
        1719  1.0000E-01  2.0000E-02  5.2050E-01  4.8000E-04
        1720  1.0000E-01  0.0000E+00  5.4050E-01  4.6000E-04
        1721  1.0000E-01  2.0000E-02  5.4050E-01  4.6000E-04
        1722  1.0000E-01  0.0000E+00  5.6050E-01  4.4000E-04
        1723  1.0000E-01  2.0000E-02  5.6050E-01  4.4000E-04
        1724  1.0000E-01  0.0000E+00  5.8050E-01  4.2000E-04
        1725  1.0000E-01  2.0000E-02  5.8050E-01  4.2000E-04
        1726  1.0000E-01  0.0000E+00  6.0050E-01  4.0000E-04
        1727  1.0000E-01  2.0000E-02  6.0050E-01  4.0000E-04
        1728  1.0000E-01  0.0000E+00  6.2050E-01  3.8000E-04
        1729  1.0000E-01  2.0000E-02  6.2050E-01  3.8000E-04
        1730  1.0000E-01  0.0000E+00  6.4050E-01  3.6000E-04
        1731  1.0000E-01  2.0000E-02  6.4050E-01  3.6000E-04
        1732  1.0000E-01  0.0000E+00  6.6050E-01  3.4000E-04
        1733  1.0000E-01  2.0000E-02  6.6050E-01  3.4000E-04
        1734  1.0000E-01  0.0000E+00  6.8050E-01  3.2000E-04
        1735  1.0000E-01  2.0000E-02  6.8050E-01  3.2000E-04
        1736  1.0000E-01  0.0000E+00  7.0050E-01  3.0000E-04
        1737  1.0000E-01  2.0000E-02  7.0050E-01  3.0000E-04
        1738  1.0000E-01  0.0000E+00  7.2050E-01  2.8000E-04
        1739  1.0000E-01  2.0000E-02  7.2050E-01  2.8000E-04
        1740  1.0000E-01  0.0000E+00  7.4050E-01  2.6000E-04
        1741  1.0000E-01  2.0000E-02  7.4050E-01  2.6000E-04
        1742  1.0000E-01  0.0000E+00  7.6050E-01  2.4000E-04
        1743  1.0000E-01  2.0000E-02  7.6050E-01  2.4000E-04
        1744  1.0000E-01  0.0000E+00  7.8050E-01  2.2000E-04
        1745  1.0000E-01  2.0000E-02  7.8050E-01  2.2000E-04
        1746  1.0000E-01  0.0000E+00  8.0050E-01  2.0000E-04
        1747  1.0000E-01  2.0000E-02  8.0050E-01  2.0000E-04
        1748  1.0000E-01  0.0000E+00  8.2050E-01  1.8000E-04
        1749  1.0000E-01  2.0000E-02  8.2050E-01  1.8000E-04
        1750  1.0000E-01  0.0000E+00  8.4050E-01  1.6000E-04
        1751  1.0000E-01  2.0000E-02  8.4050E-01  1.6000E-04
        1752  1.0000E-01  0.0000E+00  8.6050E-01  1.4000E-04
        1753  1.0000E-01  2.0000E-02  8.6050E-01  1.4000E-04
        1754  1.0000E-01  0.0000E+00  8.8050E-01  1.2000E-04
        1755  1.0000E-01  2.0000E-02  8.8050E-01  1.2000E-04
        1756  1.0000E-01  0.0000E+00  9.0050E-01  1.0000E-04
        1757  1.0000E-01  2.0000E-02  9.0050E-01  1.0000E-04
        1758  1.0000E-01  0.0000E+00  9.2050E-01  8.0000E-05
        1759  1.0000E-01  2.0000E-02  9.2050E-01  8.0000E-05
        1760  1.0000E-01  0.0000E+00  9.4050E-01  6.0000E-05
        1761  1.0000E-01  2.0000E-02  9.4050E-01  6.0000E-05
        1762  1.0000E-01  0.0000E+00  9.6050E-01  4.0000E-05
        1763  1.0000E-01  2.0000E-02  9.6050E-01  4.0000E-05
        1764  1.0000E-01  0.0000E+00  9.8050E-01  2.0000E-05
        1765  1.0000E-01  2.0000E-02  9.8050E-01  2.0000E-05
        1766  1.0000E-01  0.0000E+00  1.0005E+00  0.0000E+00
        1767  1.0000E-01  2.0000E-02  1.0005E+00  0.0000E+00
        1768  1.0000E-01  4.0000E-02  5.0050E-01  5.0000E-04
        1769  1.0000E-01  4.0000E-02  5.2050E-01  4.8000E-04
        1770  1.0000E-01  4.0000E-02  5.4050E-01  4.6000E-04
        1771  1.0000E-01  4.0000E-02  5.6050E-01  4.4000E-04
        1772  1.0000E-01  4.0000E-02  5.8050E-01  4.2000E-04
        1773  1.0000E-01  4.0000E-02  6.0050E-01  4.0000E-04
        1774  1.0000E-01  4.0000E-02  6.2050E-01  3.8000E-04
        1775  1.0000E-01  4.0000E-02  6.4050E-01  3.6000E-04
        1776  1.0000E-01  4.0000E-02  6.6050E-01  3.4000E-04
        1777  1.0000E-01  4.0000E-02  6.8050E-01  3.2000E-04
        1778  1.0000E-01  4.0000E-02  7.0050E-01  3.0000E-04
        1779  1.0000E-01  4.0000E-02  7.2050E-01  2.8000E-04
        1780  1.0000E-01  4.0000E-02  7.4050E-01  2.6000E-04
        1781  1.0000E-01  4.0000E-02  7.6050E-01  2.4000E-04
        1782  1.0000E-01  4.0000E-02  7.8050E-01  2.2000E-04
        1783  1.0000E-01  4.0000E-02  8.0050E-01  2.0000E-04
        1784  1.0000E-01  4.0000E-02  8.2050E-01  1.8000E-04
        1785  1.0000E-01  4.0000E-02  8.4050E-01  1.6000E-04
        1786  1.0000E-01  4.0000E-02  8.6050E-01  1.4000E-04
        1787  1.0000E-01  4.0000E-02  8.8050E-01  1.2000E-04
        1788  1.0000E-01  4.0000E-02  9.0050E-01  1.0000E-04
        1789  1.0000E-01  4.0000E-02  9.2050E-01  8.0000E-05
        1790  1.0000E-01  4.0000E-02  9.4050E-01  6.0000E-05
        1791  1.0000E-01  4.0000E-02  9.6050E-01  4.0000E-05
        1792  1.0000E-01  4.0000E-02  9.8050E-01  2.0000E-05
        1793  1.0000E-01  4.0000E-02  1.0005E+00  0.0000E+00
        1794  1.0000E-01  6.0000E-02  5.0050E-01  5.0000E-04
        1795  1.0000E-01  6.0000E-02  5.2050E-01  4.8000E-04
        1796  1.0000E-01  6.0000E-02  5.4050E-01  4.6000E-04
        1797  1.0000E-01  6.0000E-02  5.6050E-01  4.4000E-04
        1798  1.0000E-01  6.0000E-02  5.8050E-01  4.2000E-04
        1799  1.0000E-01  6.0000E-02  6.0050E-01  4.0000E-04
        1800  1.0000E-01  6.0000E-02  6.2050E-01  3.8000E-04
        1801  1.0000E-01  6.0000E-02  6.4050E-01  3.6000E-04
        1802  1.0000E-01  6.0000E-02  6.6050E-01  3.4000E-04
        1803  1.0000E-01  6.0000E-02  6.8050E-01  3.2000E-04
        1804  1.0000E-01  6.0000E-02  7.0050E-01  3.0000E-04
        1805  1.0000E-01  6.0000E-02  7.2050E-01  2.8000E-04
        1806  1.0000E-01  6.0000E-02  7.4050E-01  2.6000E-04
        1807  1.0000E-01  6.0000E-02  7.6050E-01  2.4000E-04
        1808  1.0000E-01  6.0000E-02  7.8050E-01  2.2000E-04
        1809  1.0000E-01  6.0000E-02  8.0050E-01  2.0000E-04
        1810  1.0000E-01  6.0000E-02  8.2050E-01  1.8000E-04
        1811  1.0000E-01  6.0000E-02  8.4050E-01  1.6000E-04
        1812  1.0000E-01  6.0000E-02  8.6050E-01  1.4000E-04
        1813  1.0000E-01  6.0000E-02  8.8050E-01  1.2000E-04
        1814  1.0000E-01  6.0000E-02  9.0050E-01  1.0000E-04
        1815  1.0000E-01  6.0000E-02  9.2050E-01  8.0000E-05
        1816  1.0000E-01  6.0000E-02  9.4050E-01  6.0000E-05
        1817  1.0000E-01  6.0000E-02  9.6050E-01  4.0000E-05
        1818  1.0000E-01  6.0000E-02  9.8050E-01  2.0000E-05
        1819  1.0000E-01  6.0000E-02  1.0005E+00  0.0000E+00
        1820  1.0000E-01  8.0000E-02  5.0050E-01  5.0000E-04
        1821  1.0000E-01  8.0000E-02  5.2050E-01  4.8000E-04
        1822  1.0000E-01  8.0000E-02  5.4050E-01  4.6000E-04
        1823  1.0000E-01  8.0000E-02  5.6050E-01  4.4000E-04
        1824  1.0000E-01  8.0000E-02  5.8050E-01  4.2000E-04
        1825  1.0000E-01  8.0000E-02  6.0050E-01  4.0000E-04
        1826  1.0000E-01  8.0000E-02  6.2050E-01  3.8000E-04
        1827  1.0000E-01  8.0000E-02  6.4050E-01  3.6000E-04
        1828  1.0000E-01  8.0000E-02  6.6050E-01  3.4000E-04
        1829  1.0000E-01  8.0000E-02  6.8050E-01  3.2000E-04
        1830  1.0000E-01  8.0000E-02  7.0050E-01  3.0000E-04
        1831  1.0000E-01  8.0000E-02  7.2050E-01  2.8000E-04
        1832  1.0000E-01  8.0000E-02  7.4050E-01  2.6000E-04
        1833  1.0000E-01  8.0000E-02  7.6050E-01  2.4000E-04
        1834  1.0000E-01  8.0000E-02  7.8050E-01  2.2000E-04
        1835  1.0000E-01  8.0000E-02  8.0050E-01  2.0000E-04
        1836  1.0000E-01  8.0000E-02  8.2050E-01  1.8000E-04
        1837  1.0000E-01  8.0000E-02  8.4050E-01  1.6000E-04
        1838  1.0000E-01  8.0000E-02  8.6050E-01  1.4000E-04
        1839  1.0000E-01  8.0000E-02  8.8050E-01  1.2000E-04
        1840  1.0000E-01  8.0000E-02  9.0050E-01  1.0000E-04
        1841  1.0000E-01  8.0000E-02  9.2050E-01  8.0000E-05
        1842  1.0000E-01  8.0000E-02  9.4050E-01  6.0000E-05
        1843  1.0000E-01  8.0000E-02  9.6050E-01  4.0000E-05
        1844  1.0000E-01  8.0000E-02  9.8050E-01  2.0000E-05
        1845  1.0000E-01  8.0000E-02  1.0005E+00  0.0000E+00
        1846  1.0000E-01  1.0000E-01  5.0050E-01  5.0000E-04
        1847  1.0000E-01  1.0000E-01  5.2050E-01  4.8000E-04
        1848  1.0000E-01  1.0000E-01  5.4050E-01  4.6000E-04
        1849  1.0000E-01  1.0000E-01  5.6050E-01  4.4000E-04
        1850  1.0000E-01  1.0000E-01  5.8050E-01  4.2000E-04
        1851  1.0000E-01  1.0000E-01  6.0050E-01  4.0000E-04
        1852  1.0000E-01  1.0000E-01  6.2050E-01  3.8000E-04
        1853  1.0000E-01  1.0000E-01  6.4050E-01  3.6000E-04
        1854  1.0000E-01  1.0000E-01  6.6050E-01  3.4000E-04
        1855  1.0000E-01  1.0000E-01  6.8050E-01  3.2000E-04
        1856  1.0000E-01  1.0000E-01  7.0050E-01  3.0000E-04
        1857  1.0000E-01  1.0000E-01  7.2050E-01  2.8000E-04
        1858  1.0000E-01  1.0000E-01  7.4050E-01  2.6000E-04
        1859  1.0000E-01  1.0000E-01  7.6050E-01  2.4000E-04
        1860  1.0000E-01  1.0000E-01  7.8050E-01  2.2000E-04
        1861  1.0000E-01  1.0000E-01  8.0050E-01  2.0000E-04
        1862  1.0000E-01  1.0000E-01  8.2050E-01  1.8000E-04
        1863  1.0000E-01  1.0000E-01  8.4050E-01  1.6000E-04
        1864  1.0000E-01  1.0000E-01  8.6050E-01  1.4000E-04
        1865  1.0000E-01  1.0000E-01  8.8050E-01  1.2000E-04
        1866  1.0000E-01  1.0000E-01  9.0050E-01  1.0000E-04
        1867  1.0000E-01  1.0000E-01  9.2050E-01  8.0000E-05
        1868  1.0000E-01  1.0000E-01  9.4050E-01  6.0000E-05
        1869  1.0000E-01  1.0000E-01  9.6050E-01  4.0000E-05
        1870  1.0000E-01  1.0000E-01  9.8050E-01  2.0000E-05
        1871  1.0000E-01  1.0000E-01  1.0005E+00  0.0000E+00
